"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"Romania","RO",,"Bucov","1910470","44.440242","25.0374716",,
"Romania","RO",,"Bucsani","1910486","44.8522443701885","24.2339393280228",,
"Romania","RO",,"Bucuresci","1910504","46.1281515","22.9031745",,
"Romania","RO",,"Bucu","1910496","44.6062077468669","27.4925829607453",,
"Romania","RO",,"Budacu de Jos","1910526","47.0857843068538","24.5210572602648",,
"Romania","RO",,"Buda","1910521","44.9645962618913","25.9187657243127",,
"Romania","RO",,"Budeasa","1910538","44.9285442642816","24.8218449607776",,
"Romania","RO",,"Budesti","1910549","44.6030430243035","23.9930289312836",,
"Romania","RO",,"Budesti","1910553","44.6030430243035","23.9930289312836",,
"Romania","RO",,"Budesti","1910558","44.6030430243035","23.9930289312836",,
"Romania","RO",,"Budesti","1910560","44.6030430243035","23.9930289312836",,
"Romania","RO",,"Budila","1910569","45.673549330746","25.8073213394172",,
"Romania","RO",,"Budureasa","1910588","46.6791819","22.4951739",,
"Romania","RO",,"Buduslau","1910594","47.4021600833232","22.2640974573397",,
"Romania","RO",,"Buftea","1910597","44.559917479799","25.9448417844149",,
"Romania","RO",,"Bughea de Jos","1910600","45.2593536155658","25.0038057284045",,
"Romania","RO",,"Buhoci","1910627","46.5665453","27.0194295",,
"Romania","RO",,"Buhusi","1910630","46.7255777765817","26.6961099160441",,
"Romania","RO",,"Bujoreni","1910648","45.1434370950615","24.3590450867424",,
"Romania","RO",,"Bujoru","1910656","45.8741893","22.6174358",,
"Romania","RO",,"Bulbucata","1910677","44.2800674058022","25.8144032603818",,
"Romania","RO",,"Bulzesti","1910704","44.5346534997961","23.8891554982507",,
"Romania","RO",,"Bulzesti","1910705","44.5346534997961","23.8891554982507",,
"Romania","RO",,"Bulz","1910702","46.9201785821402","22.6746466638112",,
"Romania","RO",,"Bumbesti-Jiu","1910715","45.1656882050787","23.3865375761511",,
"Romania","RO",,"Bunesti","1910732","45.0203037617345","24.7453103403978",,
"Romania","RO",,"Bunesti","1910733","45.0203037617345","24.7453103403978",,
"Romania","RO",,"Bunesti","1910735","45.0203037617345","24.7453103403978",,
"Romania","RO",,"Bunesti","1910736","45.0203037617345","24.7453103403978",,
"Romania","RO",,"Bunila","1910753","45.6992536883562","22.6757065148252",,
"Romania","RO",,"Buntesti","1910758","46.6127999","22.4685608",,
"Romania","RO",,"Burila Mare","1910787","44.453231","22.5729977",,
"Romania","RO",,"Burjuc","1910789","45.950006","22.4833491",,
"Romania","RO",,"Busteni","1910832","45.4147937047541","25.5367226843837",,
"Romania","RO",,"Bustuchin","1910837","44.9645178","23.728135",,
"Romania","RO",,"Butea","1910855","47.0736473","26.9357977",,
"Romania","RO",,"Buteni","1910860","46.3293044475158","22.1206924673295",,
"Romania","RO",,"Butimanu","1910865","44.6905232199895","25.8822724708471",,
"Romania","RO",,"Butoiesti","1910873","44.5880155","23.3723541",,
"Romania","RO",,"Buturugeni","1910891","44.3664136","25.8361692",,
"Romania","RO",,"Buzau","1910905","45.1485797929224","26.816966085641",,
"Romania","RO",,"Buza","1910896","46.9107086","24.1478272",,
"Romania","RO",,"Buzescu","1910914","44.0112221597321","25.2265579625768",,
"Romania","RO",,"Buzias","1910919","45.649167","21.60361",,
"Romania","RO",,"Buzoesti","1910926","44.5815316","24.918199",,
"Romania","RO",,"Bâlteni","1908199","44.8700475094257","23.2712546493111",,
"Romania","RO",,"Bâra","1908290","46.5719927607891","24.8713451941476",,
"Romania","RO",,"Bârca","1908388","43.9684755684716","23.6173267203358",,
"Romania","RO",,"Bârlad","1908436","46.2267501767622","27.6710008669776",,
"Romania","RO",,"Bârna","1908453","45.7203684","22.0572074",,
"Romania","RO",,"Bârsana","1908463","47.8175111614136","24.064365784351",,
"Romania","RO",,"Bârsa","1908462","47.3261758196657","23.2110308313407",,
"Romania","RO",,"Bârzava","1908513","46.4320255","25.8205036",,
"Romania","RO",,"Cabesti","1910931","46.7701548557709","22.3746922872706",,
"Romania","RO",,"Cacica","1910947","47.6381931","25.9001964",,
"Romania","RO",,"Caianu Mic","1910990","47.2397378227561","24.1279802994683",,
"Romania","RO",,"Caianu","1910985","46.784603","23.9184964",,
"Romania","RO",,"Caiuti","1911005","46.1836826777865","26.9244972660118",,
"Romania","RO",,"Cajvana","1911010","47.7016993","25.9669237",,
"Romania","RO",,"Calafat","1911014","43.9905608","22.9337351",,
"Romania","RO",,"Calafindesti","1911015","47.8549970420246","26.1145224553791",,
"Romania","RO",,"Calan","1911018","45.7359495473663","23.0026768914796",,
"Romania","RO",,"Calarasi","1911026","47.6071751391729","27.2591465423546",,
"Romania","RO",,"Calarasi","1911027","47.6071751391729","27.2591465423546",,
"Romania","RO",,"Calarasi","1911028","47.6071751391729","27.2591465423546",,
"Romania","RO",,"Calarasi","1911029","47.6071751391729","27.2591465423546",,
"Romania","RO",,"Calatele","1911040","46.7642788","23.0098605",,
"Romania","RO",,"Caldararu","1911049","44.4122238","26.2621468",,
"Romania","RO",,"Calimanesti","1911082","45.2381887660699","24.3390321608588",,
"Romania","RO",,"Calinesti-Oas","1911111","47.910573623458","23.2897620852862",,
"Romania","RO",,"Calinesti","1911089","44.8220864531507","25.049692537166",,
"Romania","RO",,"Calinesti","1911094","44.8220864531507","25.049692537166",,
"Romania","RO",,"Calinesti","1911097","44.8220864531507","25.049692537166",,
"Romania","RO",,"Calmatuiu","1911116","43.9694952","24.8652024",,
"Romania","RO",,"Calugareni","1911159","46.6315485757635","24.8798581232976",,
"Romania","RO",,"Calvini","1911191","45.2535181107371","26.293398043966",,
"Romania","RO",,"Camarasu","1911194","46.7982763","24.1427948",,
"Romania","RO",,"Camarzana","1911202","47.994351","23.308737",,
"Romania","RO",,"Camar","1911201","47.2990430479267","22.6165847290009",,
"Romania","RO",,"Candesti","1911275","45.3241106764352","24.9699431201464",,
"Romania","RO",,"Canesti","1911291","45.3975777","26.6027073",,
"Romania","RO",,"Capalna","1911308","45.8472397369118","23.6047309046069",,
"Romania","RO",,"Capalnita","1911314","46.3571573","25.5108234",,
"Romania","RO",,"Capleni","1911346","47.7073807979537","22.5000847887396",,
"Romania","RO",,"Capreni","1911356","44.7519298","23.6296223",,
"Romania","RO",,"Capusu Mare","1911411","46.7873332","23.2934979",,
"Romania","RO",,"Caracal","1911421","44.112167","24.3455897",,
"Romania","RO",,"Carand","1911449","46.4451222","22.0885928",,
"Romania","RO",,"Caransebes","1911454","45.4158373339898","22.2172059548256",,
"Romania","RO",,"Carasova","1911467","45.1996741403978","21.8618806008169",,
"Romania","RO",,"Carastelec","1911470","47.2998961","22.6982096",,
"Romania","RO",,"Caraula","1911484","44.1920775286706","23.2490743568331",,
"Romania","RO",,"Carbunari","1911492","44.8372565295719","21.743152093796",,
"Romania","RO",,"Carbunesti","1911498","45.2285696371956","26.2017431450628",,
"Romania","RO",,"Carcaliu","1911502","45.1866123585636","28.1464506097741",,
"Romania","RO",,"Carei","1911515","47.6832492303455","22.4629047790514",,
"Romania","RO",,"Carpen","1911580","44.337213700724","23.2574330064275",,
"Romania","RO",,"Carpinet","1911592","46.4559928","22.4937923",,
"Romania","RO",,"Carpinis","1911597","45.8323800105278","23.6609048195692",,
"Romania","RO",,"Carta","1911616","46.5327347113965","25.7603556549755",,
"Romania","RO",,"Carta","1911617","46.5327347113965","25.7603556549755",,
"Romania","RO",,"Cascioarele","1911645","44.1274371842522","26.4698561230463",,
"Romania","RO",,"Caseiu","1911649","47.1967690817832","23.8542957921232",,
"Romania","RO",,"Casimcea","1911658","44.7139884","28.379287",,
"Romania","RO",,"Casin","1911659","46.1970813248212","26.7420766333502",,
"Romania","RO",,"Castelu","1911677","44.2571022628707","28.3352807249101",,
"Romania","RO",,"Castra-Nova","1911680",,,,
"Romania","RO",,"Catalina","1911687","45.9672671229704","26.1583463871507",,
"Romania","RO",,"Cata","1911683","46.0902271","25.2811332",,
"Romania","RO",,"Catcau","1911710","47.2176494","23.789674",,
"Romania","RO",,"Cateasca","1911712","44.766667","25.083333",,
"Romania","RO",,"Catina","1911727","45.2910804095742","26.2567046412776",,
"Romania","RO",,"Catina","1911729","45.2910804095742","26.2567046412776",,
"Romania","RO",,"Catunele","1911739","44.859663739207","22.9203053568345",,
"Romania","RO",,"Cauas","1911754","47.5698274424165","22.5425103615429",,
"Romania","RO",,"Cavadinesti","1911767","46.0616651250632","28.0174362459435",,
"Romania","RO",,"Cavnic","1911771","47.6539041","23.8284706",,
"Romania","RO",,"Cazanesti","1911777","44.7234546620444","22.8904694929657",,
"Romania","RO",,"Cazanesti","1911782","44.7234546620444","22.8904694929657",,
"Romania","RO",,"Ceahlau","1911793","46.9963094228465","25.9229025888576",,
"Romania","RO",,"Ceamurlia de Jos","1911798","44.7423917952385","28.7263864492555",,
"Romania","RO",,"Ceanu Mare","1911807","46.6617228","23.9597635",,
"Romania","RO",,"Ceatalchioi","1911816","45.288554","28.7936599",,
"Romania","RO",,"Cefa","1911837","46.9149165990315","21.7121320431678",,
"Romania","RO",,"Cehal","1911842","47.3843237","22.5946859",,
"Romania","RO",,"Cehu Silvaniei","1911851","47.410902310241","23.1792106220154",,
"Romania","RO",,"Ceica","1911852","46.8583761","22.168755",,
"Romania","RO",,"Celaru","1911856","44.0399537000062","24.1298925857959",,
"Romania","RO",,"Cenade","1911867","46.0585089875157","24.0049517859325",,
"Romania","RO",,"Cenad","1911866","46.1333328","20.5833373",,
"Romania","RO",,"Cenei","1911876","45.715836","20.9038891",,
"Romania","RO",,"Cepari","1911885","47.2352563260281","24.4265054481669",,
"Romania","RO",,"Ceplenita","1911895","47.3772747","26.9592916",,
"Romania","RO",,"Cerasu","1911902","45.3237258899525","26.041290324608",,
"Romania","RO",,"Ceratu","1911905","45.0151679","23.4340991",,
"Romania","RO",,"Cerbal","1911908","45.7805299","22.7170898",,
"Romania","RO",,"Cerchezu","1911932","43.8240928","28.0975135",,
"Romania","RO",,"Cermei","1911955","46.5483172","21.8456523",,
"Romania","RO",,"Cernatesti","1911972","45.2637709904053","26.7594257631603",,
"Romania","RO",,"Cernatesti","1911973","45.2637709904053","26.7594257631603",,
"Romania","RO",,"Cernat","1911970","45.9653034406861","26.0226994743689",,
"Romania","RO",,"Cernavoda","1911984","44.3424149610694","28.0349381900033",,
"Romania","RO",,"Cerna","1911957","45.0799968631989","28.3001805998122",,
"Romania","RO",,"Cernesti","1911991","45.2631390501155","26.0276977558179",,
"Romania","RO",,"Cernica","1911998","44.4180068","26.282049",,
"Romania","RO",,"Cernisoara","1912003","45.0443618","23.9632346",,
"Romania","RO",,"Certeju de Sus","1912012","45.9738973","22.9704433",,
"Romania","RO",,"Certesti","1912015","46.0145520020333","27.6325004923903",,
"Romania","RO",,"Certeze","1912016","47.9015739017437","23.4664137964834",,
"Romania","RO",,"Ceru-Bacainti","1912017","45.9736942","23.271899",,
"Romania","RO",,"Cervenia","1912019","43.8335818","25.4605389",,
"Romania","RO",,"Cetariu","1912032","47.1420795854644","21.9970466790401",,
"Romania","RO",,"Cetatea de Balta","1912039","46.2502197416289","24.1748740657517",,
"Romania","RO",,"Cetateni","1912047","45.186334336514","25.2083279913466",,
"Romania","RO",,"Cetate","1912045","44.1081945171646","23.0500444249262",,
"Romania","RO",,"Ceuasul-de Campie","1912065",,,,
"Romania","RO",,"Cezieni","1912067","44.1809697297566","24.2691266473902",,
"Romania","RO",,"Cherechiu","1912118","47.381632","22.1247244",,
"Romania","RO",,"Chetani","1912149","46.4638168303733","24.0260840719857",,
"Romania","RO",,"Cheveresu Mare","1912163","45.6669491","21.4908299",,
"Romania","RO",,"Chiajna","1912165","44.4591974597914","25.9763139447249",,
"Romania","RO",,"Chichis","1912178","45.7736879129146","25.7999564638931",,
"Romania","RO",,"Chiesd","1912185","47.3835967736315","22.8848418659434",,
"Romania","RO",,"Chiheru de Jos","1912187","46.6874097","24.8815428",,
"Romania","RO",,"Chilia Veche","1912202","45.4163401538089","29.2918789124167",,
"Romania","RO",,"Chiliile","1912216","45.4467161213056","26.5978076163939",,
"Romania","RO",,"Chinteni","1912230","46.861747","23.5404553",,
"Romania","RO",,"Chiochis","1912239","46.9816300453685","24.1749744417795",,
"Romania","RO",,"Chiojdeanca","1912242","45.156627097018","26.2681484196128",,
"Romania","RO",,"Chiojdeni","1912243","45.5631307927539","26.8704055980453",,
"Romania","RO",,"Chiojdu","1912245","45.3531421456028","26.2113574029489",,
"Romania","RO",,"Chirnogeni","1912299","43.8998575909763","28.2404695191654",,
"Romania","RO",,"Chirnogi","1912300","44.2724833","26.9177192",,
"Romania","RO",,"Chirpar","1912309","45.8923083187753","24.5945288312721",,
"Romania","RO",,"Chiscani","1912317","45.1807352","27.9303113",,
"Romania","RO",,"Chiselet","1912323","44.1682825191752","26.8524636508056",,
"Romania","RO",,"Chisindia","1912326","46.2922682","22.0991123",,
"Romania","RO",,"Chisineu Cris","1912327","46.5242186","21.517705",,
"Romania","RO",,"Chislaz","1912331","47.2812543","22.2319488",,
"Romania","RO",,"Chitila","1912344","44.5054847","25.9880587",,
"Romania","RO",,"Chiuiesti","1912357","47.3008984264763","23.8783747370845",,
"Romania","RO",,"Chiuza","1912361","47.2347485","24.2407217",,
"Romania","RO",,"Ciacova","1912366","45.5099176582038","21.1301387936382",,
"Romania","RO",,"Cicanesti","1912391","45.2442679","24.604222",,
"Romania","RO",,"Cicarlau","1912392","47.691545","23.4037969",,
"Romania","RO",,"Ciceu-Giurgesti","1912397","47.2443844004651","24.018342205423",,
"Romania","RO",,"Cilibia","1912443","45.0601851","27.0652939",,
"Romania","RO",,"Cilieni","1912448","43.9023727588566","24.6126514418127",,
"Romania","RO",,"Cincu","1912510","45.9147222","24.8038241",,
"Romania","RO",,"Ciobanu","1912561","44.716811440149","27.9852092713506",,
"Romania","RO",,"Ciocanesti","1912585","44.8507521807799","24.9714074480608",,
"Romania","RO",,"Ciocanesti","1912588","44.8507521807799","24.9714074480608",,
"Romania","RO",,"Ciochina","1912609","44.5979187","27.0586914",,
"Romania","RO",,"Ciocile","1912613","44.8231354","27.2469821",,
"Romania","RO",,"Ciocârlia","1912598","44.1054734971819","28.2877351520116",,
"Romania","RO",,"Ciofrângeni","1912640","45.111554","24.5456141",,
"Romania","RO",,"Ciolpani","1912655","44.7253907","26.1052156",,
"Romania","RO",,"Ciomagesti","1912658","44.8368462","24.4490235",,
"Romania","RO",,"Ciorasti","1912692","44.9574979","24.1603761",,
"Romania","RO",,"Ciorogârla","1912707","44.4431596","25.8845622",,
"Romania","RO",,"Cioroiasiu","1912709",,,,
"Romania","RO",,"Ciortesti","1912723","46.917608","27.8472531",,
"Romania","RO",,"Ciprian Porumbescu","1912739","47.5708964880648","26.0613104040168",,
"Romania","RO",,"Ciresu","1912770","45.0566062367608","23.9118778301985",,
"Romania","RO",,"Ciresu","1912772","45.0566062367608","23.9118778301985",,
"Romania","RO",,"Cislau","1912850","45.2335014470135","26.3793956207589",,
"Romania","RO",,"Cisnadie","1912857","45.7136542040671","24.1489383827635",,
"Romania","RO",,"Ciucea","1912875","46.9658154","22.8233032",,
"Romania","RO",,"Ciuchici","1912879","44.9444214","21.6153552",,
"Romania","RO",,"Ciucsângeorgiu","1912889","46.3220179","25.9566158",,
"Romania","RO",,"Ciucurova","1912896","44.9140941649759","28.4810855874952",,
"Romania","RO",,"Ciudanovita","1912897","45.156643","21.7790764",,
"Romania","RO",,"Ciugud","1912900","46.0460646","23.612864",,
"Romania","RO",,"Ciuhoiu","1912906",,,,
"Romania","RO",,"Ciulnita","1912921","44.7823317615016","25.1617910677444",,
"Romania","RO",,"Ciumani","1912927","46.6782149","25.5182497",,
"Romania","RO",,"Ciumeghiu","1912933","46.7308244100129","21.582671120568",,
"Romania","RO",,"Ciupercenii Noi","1912974","43.9104264212524","22.9501512499712",,
"Romania","RO",,"Ciuperceni","1912967","44.3170146056174","25.3770590870429",,
"Romania","RO",,"Ciuperceni","1912971","44.3170146056174","25.3770590870429",,
"Romania","RO",,"Ciurea","1912985","46.8882987","27.1867993",,
"Romania","RO",,"Ciurila","1912998","46.6491245","23.5428265",,
"Romania","RO",,"Ciuruleasa","1913002","46.2698482513697","23.0474115269541",,
"Romania","RO",,"Cizer","1913015","47.0694589778848","22.8594123189608",,
"Romania","RO",,"Clejani","1913026","44.3173752","25.7061322",,
"Romania","RO",,"Cleja","1913025","46.4078339116841","26.9188885542332",,
"Romania","RO",,"Clinceni","1913033","44.3789644760887","25.9446070612506",,
"Romania","RO",,"Cluj-Napoca","1913066","46.769575","23.5898324",,
"Romania","RO",,"Coarnele Caprei","1913078","47.3911977","27.1072345",,
"Romania","RO",,"Cobadin","1913102","44.0622744763419","28.2368114661243",,
"Romania","RO",,"Cochirleanca","1913131","45.2094537","27.0398769",,
"Romania","RO",,"Cociuba Mare","1913142","46.7416952616034","21.9986025590684",,
"Romania","RO",,"Cocorastii-Misli","1913160",,,,
"Romania","RO",,"Cocora","1913152","44.7379979360283","27.0463219581938",,
"Romania","RO",,"Cocu","1913182","44.8530963","24.6577063",,
"Romania","RO",,"Codaesti","1913185","46.8712705","27.7691355",,
"Romania","RO",,"Codlea","1913190","45.695946859862","25.4457879596797",,
"Romania","RO",,"Cogealac","1913217","44.5604224660128","28.5593823497415",,
"Romania","RO",,"Cojasca","1913230","44.7229861687974","25.8464922352914",,
"Romania","RO",,"Cojocna","1913242","46.7507433","23.8317763",,
"Romania","RO",,"Colceag","1913255","44.9445006283676","26.3601114572989",,
"Romania","RO",,"Colibasi","1913276","45.0314834273676","25.6212940669598",,
"Romania","RO",,"Colonesti","1913290","46.582777824831","27.3001762436023",,
"Romania","RO",,"Colonesti","1913291","46.582777824831","27.3001762436023",,
"Romania","RO",,"Colti","1913360","45.3793289917995","26.3933019467779",,
"Romania","RO",,"Comana","1913377","44.1711305604401","26.1446730814948",,
"Romania","RO",,"Comana","1913378","44.1711305604401","26.1446730814948",,
"Romania","RO",,"Comandau","1913390","45.7576603261713","26.2758278864763",,
"Romania","RO",,"Comanesti","1913393","44.9368132540191","22.8660770330244",,
"Romania","RO",,"Comarna","1913405","47.0590267668233","27.7827792327048",,
"Romania","RO",,"Comarnic","1913406","45.2378368171474","25.6424056528808",,
"Romania","RO",,"Comisani","1913414","44.8729010662846","25.5879643648256",,
"Romania","RO",,"Comlosu Mare","1913421","45.8909322731537","20.6266925689923",,
"Romania","RO",,"Concesti","1913438","48.156607","26.5594043",,
"Romania","RO",,"Conop","1913454","46.1072743217247","21.8822554022894",,
"Romania","RO",,"Constanta","1913456","44.1719066","28.6320178",,
"Romania","RO",,"Constantin Daicoviciu","1913459","45.55","22.15",,
"Romania","RO",,"Contesti","1913472","43.7911483630821","25.494024992075",,
"Romania","RO",,"Copacele","1913490","45.5","22.1",,
"Romania","RO",,"Copacel","1913487","45.7438467737752","24.9979322183263",,
"Romania","RO",,"Copaceni","1913495","45.0010607412442","23.9810244037411",,
"Romania","RO",,"Copalau","1913512","47.6194274352622","26.8535378573887",,
"Romania","RO",,"Copalnic Manastur","1913514","47.5057662647281","23.6799932380936",,
"Romania","RO",,"Copsa Mica","1913526","46.1161128258833","24.2362861026594",,
"Romania","RO",,"Corabia","1913530","43.7775025699198","24.4967860156502",,
"Romania","RO",,"Corbasca","1913535","46.2881832","27.1622051",,
"Romania","RO",,"Corbeanca","1913538","44.4783612","25.5698138",,
"Romania","RO",,"Corbeni","1913542","45.3022686482545","24.6532400063569",,
"Romania","RO",,"Corbii Mari","1913551","44.5434806537585","25.49601184116",,
"Romania","RO",,"Corbita","1913553","46.151661","27.3054548",,
"Romania","RO",,"Corbi","1913547","45.2919232516551","24.8014924442316",,
"Romania","RO",,"Corbu","1913558","44.3993680083349","28.6610122311792",,
"Romania","RO",,"Corbu","1913562","44.3993680083349","28.6610122311792",,
"Romania","RO",,"Corbu","1913566","44.3993680083349","28.6610122311792",,
"Romania","RO",,"Corcova","1913595","44.6975725796946","23.0393778987335",,
"Romania","RO",,"Cordareni","1913596","47.9967281697777","26.5949786338523",,
"Romania","RO",,"Cordun","1913608","44.6865097","23.0445605",,
"Romania","RO",,"Corlatel","1913619","44.3977657014037","22.9342138313793",,
"Romania","RO",,"Corlateni","1913623","47.9332637136311","26.5557408754332",,
"Romania","RO",,"Cornatelu","1913640","44.7597071916503","25.6691331836332",,
"Romania","RO",,"Cornea","1913645","45.0410801","22.3251641",,
"Romania","RO",,"Cornereva","1913651","45.0633177410873","22.4184791339188",,
"Romania","RO",,"Cornesti","1913655","45.00676925343","23.1543970216098",,
"Romania","RO",,"Cornesti","1913661","45.00676925343","23.1543970216098",,
"Romania","RO",,"Cornetu","1913674","44.7395780272345","23.6209419859169",,
"Romania","RO",,"Corni","1913682","47.6466251817436","26.5765515861207",,
"Romania","RO",,"Corni","1913683","47.6466251817436","26.5765515861207",,
"Romania","RO",,"Cornu Luncii","1913711","47.4635175","26.1523976",,
"Romania","RO",,"Corod","1913729","47.7631009","23.0128883",,
"Romania","RO",,"Coroieni","1913740","47.3746538","23.7642987",,
"Romania","RO",,"Coroiesti","1913742","46.3563026","22.8172691",,
"Romania","RO",,"Coroisânmartin","1913744","46.4074719","24.6020192",,
"Romania","RO",,"Coronini","1913752","44.679936059029","21.6828336217493",,
"Romania","RO",,"Corund","1913764","47.4221473498381","22.8664036714137",,
"Romania","RO",,"Cosambesti","1913774","44.5563214173969","27.4322519685353",,
"Romania","RO",,"Cosbuc","1913781","47.3654433","24.392203",,
"Romania","RO",,"Coseiu","1913785","47.318881918299","22.9914430754759",,
"Romania","RO",,"Cosereni","1913790","44.6828886","26.5637826",,
"Romania","RO",,"Cosesti","1913794","46.6761780158097","27.4524906539592",,
"Romania","RO",,"Cosmesti","1913814","44.2957201","25.393356",,
"Romania","RO",,"Cosmesti","1913815","44.2957201","25.393356",,
"Romania","RO",,"Cosoveni","1913840","44.2467858584057","23.9311899748227",,
"Romania","RO",,"Costache Negri","1913845","45.7038259965265","27.7183665580921",,
"Romania","RO",,"Costeiu","1913855","45.7399076939453","21.8547172495271",,
"Romania","RO",,"Costestii din Vale","1913885","44.6531687783945","25.4664083695138",,
"Romania","RO",,"Costesti","1913868","44.6746397607883","24.8697444388619",,
"Romania","RO",,"Costesti","1913870","44.6746397607883","24.8697444388619",,
"Romania","RO",,"Costesti","1913877","44.6746397607883","24.8697444388619",,
"Romania","RO",,"Costesti","1913878","44.6746397607883","24.8697444388619",,
"Romania","RO",,"Costinesti","1913905","43.9533762953423","28.6363488293487",,
"Romania","RO",,"Costisa","1913907","46.7584149179142","26.6590630343233",,
"Romania","RO",,"Costuleni","1913918","47.0288072511493","27.8612852109919",,
"Romania","RO",,"Coteana","1913931","44.3015292730982","24.4571730678673",,
"Romania","RO",,"Cotesti","1913942","45.6467044753457","27.0570632280155",,
"Romania","RO",,"Cotmeana","1913952","44.9897471684544","24.6099835069717",,
"Romania","RO",,"Cotnari","1913955","47.3527224034846","26.9065070642462",,
"Romania","RO",,"Cotofanesti","1913959","46.1484402","26.9929737",,
"Romania","RO",,"Cotofenii din Dos","1913965","44.4335190733545","23.6133317353727",,
"Romania","RO",,"Cotusca","1914029","48.129858","26.8562188",,
"Romania","RO",,"Covasint","1914037","46.2061312","21.6131055",,
"Romania","RO",,"Covasna","1914039","47.0031520080029","27.8482917304881",,
"Romania","RO",,"Cozieni","1914059","44.4786407592932","26.3021463733571",,
"Romania","RO",,"Cozma","1914065","46.8095402199432","24.5163156372431",,
"Romania","RO",,"Cozmesti","1914068","46.8744112536936","27.9942506864948",,
"Romania","RO",,"Cracaoani","1914079","47.0941123868289","26.3159997942347",,
"Romania","RO",,"Craciunelu de Jos","1914089","46.1713944","23.8354884",,
"Romania","RO",,"Craciunesti","1914097","46.4786069335189","24.5740558796237",,
"Romania","RO",,"Craidorolt","1914117","47.61341","22.7039343",,
"Romania","RO",,"Craiesti","1914119","46.8497607412107","27.1797056875404",,
"Romania","RO",,"Craiova","1914125","44.3181767019859","23.8016632468868",,
"Romania","RO",,"Crasna","1914159","45.1731878862585","23.5229521472372",,
"Romania","RO",,"Crasna","1914161","45.1731878862585","23.5229521472372",,
"Romania","RO",,"Creaca","1914174","47.1968203","23.2341982",,
"Romania","RO",,"Creteni","1914191","44.6920933782762","24.1854223676792",,
"Romania","RO",,"Crevedia Mare","1914215","44.4302819736655","25.624576195515",,
"Romania","RO",,"Crevedia","1914211","44.5995198","25.9159955",,
"Romania","RO",,"Crevenicu","1914217","44.2430963665703","25.585063499558",,
"Romania","RO",,"Cricau","1914222","46.1789768448992","23.5638602468617",,
"Romania","RO",,"Criciova","1914224","45.6316056338484","22.066522153216",,
"Romania","RO",,"Crisan","1914257","46.1725303656184","22.7979654194167",,
"Romania","RO",,"Criscior","1914259","46.1238370704786","22.8694015707305",,
"Romania","RO",,"Criseni","1914266","46.7521857","24.0480734",,
"Romania","RO",,"Cristesti","1914274","47.2609886012071","26.5796614095896",,
"Romania","RO",,"Cristesti","1914277","47.2609886012071","26.5796614095896",,
"Romania","RO",,"Cristesti","1914278","47.2609886012071","26.5796614095896",,
"Romania","RO",,"Cristian","1914282","45.6266549635551","25.4824816316301",,
"Romania","RO",,"Cristian","1914283","45.6266549635551","25.4824816316301",,
"Romania","RO",,"Cristinesti","1914285","48.1012034321452","26.3920083545154",,
"Romania","RO",,"Cristioru de Jos","1914290","46.4178130727684","22.5444549543223",,
"Romania","RO",,"Cristolt","1914292","47.2084808","23.4374693",,
"Romania","RO",,"Cristuru Secuiesc","1914304","46.2897165936208","25.0341711617682",,
"Romania","RO",,"Crucea","1914347","44.5324129177437","28.2330465147855",,
"Romania","RO",,"Crucea","1914349","44.5324129177437","28.2330465147855",,
"Romania","RO",,"Crucisor","1914364","47.6877018456394","23.2368107125371",,
"Romania","RO",,"Crusetu","1914367",,,,
"Romania","RO",,"Crâmpoaia","1914133",,,,
"Romania","RO",,"Crângeni","1914141","45.4939701","27.558025",,
"Romania","RO",,"Crângurile de Sus","1914150","44.7655275506187","25.2452357860057",,
"Romania","RO",,"Cuca","1914449","45.7326610408454","27.892619475861",,
"Romania","RO",,"Cuca","1914450","45.7326610408454","27.892619475861",,
"Romania","RO",,"Cucerdea","1914451","46.402330571555","24.2655524686027",,
"Romania","RO",,"Cuci","1914457","46.4641945817459","24.1554279614217",,
"Romania","RO",,"Cucuteni","1914506","47.2769615956535","26.937488897674",,
"Romania","RO",,"Cudalbi","1914510","45.7753957152967","27.6817220866503",,
"Romania","RO",,"Cugir","1914519","45.8327864435451","23.3717434258505",,
"Romania","RO",,"Cujmir","1914533","44.2084981675063","22.9271973743922",,
"Romania","RO",,"Cumpana","1914550","44.1141842006094","28.5566389941386",,
"Romania","RO",,"Cungrea","1914557","44.6719044758177","24.3805558490682",,
"Romania","RO",,"Cupseni","1914566","47.5412882276287","23.9271115120938",,
"Romania","RO",,"Curatele","1914572","46.7037392","22.421699",,
"Romania","RO",,"Curcani","1914582","44.1983503646643","26.5872799562826",,
"Romania","RO",,"Curtea de Arges","1914611","45.1425715319929","24.6687707432376",,
"Romania","RO",,"Curtea","1914609","45.8288674522376","22.3059909874592",,
"Romania","RO",,"Curtesti","1914616","47.7170187396014","26.6450443291466",,
"Romania","RO",,"Curtici","1914617","46.3405866","21.3104949",,
"Romania","RO",,"Curtisoara","1914620","44.5087422373479","23.9438899008042",,
"Romania","RO",,"Curtuiseni","1914621","47.5457667143108","22.2032147003755",,
"Romania","RO",,"Cuza Voda","1914665","47.2369801240947","27.5719960873983",,
"Romania","RO",,"Cuzaplac","1914654","46.9661195","23.1915821",,
"Romania","RO",,"Cuzdrioara","1914667","47.1700576479401","23.9152823701548",,
"Romania","RO",,"Câineni","1911001","44.9307283707314","25.9922900956454",,
"Romania","RO",,"Câlnic","1911123","45.9296454593175","25.793601897108",,
