"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"Romania","RO",,"Urziceni","1933172","44.7180131109399","26.6402764793754",,
"Romania","RO",,"Urziceni","1933173","44.7180131109399","26.6402764793754",,
"Romania","RO",,"Urzicuta","1933177","44.0110554436955","23.5415461902441",,
"Romania","RO",,"Vacaresti","1933211","44.8528925505789","25.4910215053916",,
"Romania","RO",,"Vaculesti","1933223","47.8763337690022","26.4123981025152",,
"Romania","RO",,"Vadastra","1933226","43.8648404009457","24.379459834557",,
"Romania","RO",,"Vadastrita","1933227","43.8447586441407","24.3388369219064",,
"Romania","RO",,"Vadeni","1933230","46.0665632","28.0862277",,
"Romania","RO",,"Vadu Crisului","1933235","46.9860586159097","22.5128400904265",,
"Romania","RO",,"Vadu Izei","1933238","47.8843986652323","23.9325292290254",,
"Romania","RO",,"Vadu Moldovei","1933260","47.3778504","26.3706524",,
"Romania","RO",,"Vadu Motilor","1933261","46.3953252482256","22.9671280040543",,
"Romania","RO",,"Vadu Pasii","1933267","45.1588859","26.8848823",,
"Romania","RO",,"Vad","1933287","47.5214582","23.7116144",,
"Romania","RO",,"Vagiulesti","1933296","44.7057775521909","23.0919164086197",,
"Romania","RO",,"Vaideeni","1933305","45.1743283606528","23.929554038769",,
"Romania","RO",,"Valcanesti","1933335","45.1205438","25.9334976",,
"Romania","RO",,"Valcau de Jos","1933338","47.1270690729907","22.7428413450023",,
"Romania","RO",,"Valea Argovei","1933377","44.3544522","26.791659",,
"Romania","RO",,"Valea Calugareasca","1933448","44.9624211413352","26.1445939680105",,
"Romania","RO",,"Valea Chioarului","1933475","47.4279872","23.4869699",,
"Romania","RO",,"Valea Ciorii","1933480","44.717954","27.5548664",,
"Romania","RO",,"Valea Crisului","1933503","46.9496208075139","22.6437791884089",,
"Romania","RO",,"Valea Danului","1933519","45.1819339303765","24.6237454216825",,
"Romania","RO",,"Valea Dragului","1933541","44.2095788507084","26.295888760351",,
"Romania","RO",,"Valea Iasului","1933594","45.1906505055137","24.7237756380013",,
"Romania","RO",,"Valea Ierii","1933601","46.64729","23.3438026",,
"Romania","RO",,"Valea Larga","1933614","46.3633846536907","23.3992487261505",,
"Romania","RO",,"Valea Lunga","1933667","46.1024764338735","24.0528982476852",,
"Romania","RO",,"Valea Lunga","1933668","46.1024764338735","24.0528982476852",,
"Romania","RO",,"Valea Macrisului","1933688","44.7446047142975","26.827019310852",,
"Romania","RO",,"Valea Mare-Pravat","1933710","45.2921917616662","25.0960006466489",,
"Romania","RO",,"Valea Mare","1933717","45.0610640359162","25.6041977258184",,
"Romania","RO",,"Valea Mare","1933721","45.0610640359162","25.6041977258184",,
"Romania","RO",,"Valea Mare","1933724","45.0610640359162","25.6041977258184",,
"Romania","RO",,"Valea Mare","1933728","45.0610640359162","25.6041977258184",,
"Romania","RO",,"Valea Marului","1933730","44.9701226411781","24.7744026519063",,
"Romania","RO",,"Valea Moldovei","1933749","47.4725703014237","26.0211266169099",,
"Romania","RO",,"Valea Nucarilor","1933786","45.0439166","28.9373609",,
"Romania","RO",,"Valea Salciei","1933901","46.4566533","27.1939782",,
"Romania","RO",,"Valea Sarii","1933910","45.8773634401661","26.7998100872068",,
"Romania","RO",,"Valea Seaca","1933928","46.4670887821691","26.8715723602802",,
"Romania","RO",,"Valea Seaca","1933931","46.4670887821691","26.8715723602802",,
"Romania","RO",,"Valea Stanciului","1933963","43.9830270778364","23.8711676319561",,
"Romania","RO",,"Valea Ursului","1934033","47.1349287516873","27.4921114342331",,
"Romania","RO",,"Valea Viilor","1934055","46.0830264016916","24.2772005721088",,
"Romania","RO",,"Valea Vinului","1934062","47.7162018479796","23.1923460247157",,
"Romania","RO",,"Valea lui Mihai","1933646","46.0261881","23.4699665",,
"Romania","RO",,"Valenii de Munte","1934078","45.1879928222073","26.0418710080055",,
"Romania","RO",,"Valeni","1934111","47.0330998371381","26.6896632514757",,
"Romania","RO",,"Valeni","1934113","47.0330998371381","26.6896632514757",,
"Romania","RO",,"Valisoara","1934125","45.3172109055421","22.2868134752363",,
"Romania","RO",,"Valiug","1934127","45.2242316090598","22.0310894094098",,
"Romania","RO",,"Valu lui Traian","1934137","44.1629855343222","28.4652031609848",,
"Romania","RO",,"Vama Buzaului","1934144","45.5966793","25.9935916",,
"Romania","RO",,"Vama","1934151","47.5622443117423","25.684082421984",,
"Romania","RO",,"Vama","1934152","47.5622443117423","25.684082421984",,
"Romania","RO",,"Vanatori-Neamt","1934165","47.2123519407577","26.3071490901994",,
"Romania","RO",,"Vanatorii Mici","1934162","44.4925492310373","25.557850215869",,
"Romania","RO",,"Vanatori","1934168","43.7540856441209","25.150601217941",,
"Romania","RO",,"Vanatori","1934169","43.7540856441209","25.150601217941",,
"Romania","RO",,"Vanatori","1934170","43.7540856441209","25.150601217941",,
"Romania","RO",,"Vanatori","1934171","43.7540856441209","25.150601217941",,
"Romania","RO",,"Vanatori","1934175","43.7540856441209","25.150601217941",,
"Romania","RO",,"Vanjulet","1934181","44.4375917","22.7992125",,
"Romania","RO",,"Varadia de Mures","1934186","46.0062842","22.1567707",,
"Romania","RO",,"Varadia","1934187","45.0826742175643","21.5392738407493",,
"Romania","RO",,"Varasti","1934197","44.2115291616427","26.9704571338822",,
"Romania","RO",,"Varbilau","1934218","45.1837688639699","25.9607907730432",,
"Romania","RO",,"Vargata","1934232","46.5795906","24.8021388",,
"Romania","RO",,"Varghis","1934234","46.1250837807919","25.5582148027316",,
"Romania","RO",,"Varias","1934244","46.0117982","20.9613727",,
"Romania","RO",,"Varsag","1934265","46.5363436053159","25.3425455647262",,
"Romania","RO",,"Varsolt","1934276","47.207796188788","22.9147070156534",,
"Romania","RO",,"Vartescoiu","1934284","45.7288681631972","27.0815931698693",,
"Romania","RO",,"Vascau","1934316","46.4705684","22.476108",,
"Romania","RO",,"Vasilati","1934327","44.2905168177377","26.4453733927611",,
"Romania","RO",,"Vaslui","1934347","46.6403816747209","27.7295128900085",,
"Romania","RO",,"Vata de Jos","1934354","46.1805821495799","22.5973904265655",,
"Romania","RO",,"Vatava","1934361","46.9610934","24.7650683",,
"Romania","RO",,"Vatra Dornei","1934363","47.3474039","25.3551072",,
"Romania","RO",,"Vatra Moldovitei","1934365","47.6496732767698","25.5784121595319",,
"Romania","RO",,"Vedea","1934384","43.7804663259357","25.7852702557641",,
"Romania","RO",,"Vedea","1934385","43.7804663259357","25.7852702557641",,
"Romania","RO",,"Vedea","1934386","43.7804663259357","25.7852702557641",,
"Romania","RO",,"Vela","1934392","44.2775690554889","23.4185478494966",,
"Romania","RO",,"Verbita","1934415","44.3021701629311","23.1676852392536",,
"Romania","RO",,"Veresti","1934430","47.6069649","26.4396175",,
"Romania","RO",,"Verguleasa","1934434","44.647847423287","24.3336477849564",,
"Romania","RO",,"Vermes","1934437","47.0016115825492","24.3210242470112",,
"Romania","RO",,"Vernesti","1934441","45.2033261560104","26.7314574143543",,
"Romania","RO",,"Vetca","1934461","46.3520084105147","24.7904805489507",,
"Romania","RO",,"Vetel","1934464","45.9006639330743","22.7981950742111",,
"Romania","RO",,"Vetis","1934470","47.8002165","22.7778948",,
"Romania","RO",,"Vetrisoaia","1934474","46.4294949057131","28.2079343559892",,
"Romania","RO",,"Vicovu de Jos","1934488","47.9011188","25.7265852",,
"Romania","RO",,"Vicovu de Sus","1934489","47.9243533","25.6711233",,
"Romania","RO",,"Victor Vlad Delamarina","1934501","45.6405619","21.8927667",,
"Romania","RO",,"Victoria","1934496","47.7261634777556","26.8015388383514",,
"Romania","RO",,"Victoria","1934497","47.7261634777556","26.8015388383514",,
"Romania","RO",,"Victoria","1934498","47.7261634777556","26.8015388383514",,
"Romania","RO",,"Videle","1934509","44.2766326278322","25.5273475138635",,
"Romania","RO",,"Vidra","1934517","45.9104875088086","26.9043637142689",,
"Romania","RO",,"Vidra","1934518","45.9104875088086","26.9043637142689",,
"Romania","RO",,"Vidra","1934519","45.9104875088086","26.9043637142689",,
"Romania","RO",,"Viile Satu Mare","1934548","47.6627664437227","22.9540489447422",,
"Romania","RO",,"Viisoara","1934561","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934563","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934565","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934568","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934569","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934573","44.231324271502","24.112836969794",,
"Romania","RO",,"Viisoara","1934575","44.231324271502","24.112836969794",,
"Romania","RO",,"Vima Mica","1934625","47.4122866","23.7068004",,
"Romania","RO",,"Vinderei","1934643","46.1507182","27.8153532",,
"Romania","RO",,"Vinga","1934654","46.0151357601684","21.2120079935942",,
"Romania","RO",,"Vintila Voda","1934659","45.4709427544012","26.7218155891702",,
"Romania","RO",,"Vintileasca","1934661","45.6143666","26.7099834",,
"Romania","RO",,"Viperesti","1934666","45.2293414","26.4666347",,
"Romania","RO",,"Visani","1934728","45.1566039","27.285843",,
"Romania","RO",,"Viseu de Jos","1934738","47.7244855","24.3652318",,
"Romania","RO",,"Viseu de Sus","1934740","47.7125373981961","24.4481118668065",,
"Romania","RO",,"Visina","1934749","44.5903215543146","25.3329335253135",,
"Romania","RO",,"Visina","1934752","44.5903215543146","25.3329335253135",,
"Romania","RO",,"Visinesti","1934755","45.1079724","25.5526441",,
"Romania","RO",,"Vitanesti","1934774","44.5307067621279","24.6911658876514",,
"Romania","RO",,"Vitomiresti","1934785","44.8667531090646","24.3937458161752",,
"Romania","RO",,"Vizantea","1934789","45.9829046698191","26.7883348727804",,
"Romania","RO",,"Viziru","1934799","44.9994281176712","27.7125742966301",,
"Romania","RO",,"Vlad Tepes","1934857","44.1322574201765","26.1318112444425",,
"Romania","RO",,"Vladaia","1934805","44.3559354180605","23.0274682010836",,
"Romania","RO",,"Vladeni","1934814","47.4157986827698","27.3240894296742",,
"Romania","RO",,"Vladeni","1934817","47.4157986827698","27.3240894296742",,
"Romania","RO",,"Vladeni","1934818","47.4157986827698","27.3240894296742",,
"Romania","RO",,"Vladesti","1934826","45.1236431405808","24.3015918773916",,
"Romania","RO",,"Vladesti","1934827","45.1236431405808","24.3015918773916",,
"Romania","RO",,"Vladesti","1934829","45.1236431405808","24.3015918773916",,
"Romania","RO",,"Vladila","1934839","43.9994213039092","24.4078664786966",,
"Romania","RO",,"Vladimirescu","1934840","46.1632513861865","21.4044513944544",,
"Romania","RO",,"Vladimir","1934846","44.8379418993878","23.5677428923765",,
"Romania","RO",,"Vlahita","1934870","46.3433025395176","25.5252867299181",,
"Romania","RO",,"Vlasinesti","1934884","47.9365943","26.8878824",,
"Romania","RO",,"Voicesti","1934907","44.6072759089164","24.2920719239804",,
"Romania","RO",,"Voila","1934912","44.365100072989","23.3816424230393",,
"Romania","RO",,"Voineasa","1934915","45.416702250234","23.9624810207513",,
"Romania","RO",,"Voineasa","1934916","45.416702250234","23.9624810207513",,
"Romania","RO",,"Voinesti","1934927","46.56749687914","27.41850208397",,
"Romania","RO",,"Voinesti","1934930","46.56749687914","27.41850208397",,
"Romania","RO",,"Voinesti","1934931","46.56749687914","27.41850208397",,
"Romania","RO",,"Voiteg","1934938","45.4700520226518","21.2381138411133",,
"Romania","RO",,"Voivodeni","1934950","46.7055572475536","24.625119145602",,
"Romania","RO",,"Voloiac","1934957","44.6251496578319","23.0948670515336",,
"Romania","RO",,"Volovat","1934964","47.8056721338684","25.8894063196263",,
"Romania","RO",,"Voluntari","1934965","44.5075512871659","26.1482999431631",,
"Romania","RO",,"Vorniceni","1934968","47.9825133907851","26.6613733132906",,
"Romania","RO",,"Vorona","1934980","47.5823302655783","26.6398593788086",,
"Romania","RO",,"Vorta","1934987","46.0166667","22.6833333",,
"Romania","RO",,"Voslobeni","1934990",,,,
"Romania","RO",,"Vrani","1935007","45.0412978704426","21.4913457145125",,
"Romania","RO",,"Vrâncioaia","1935002","45.8637094619501","26.7191401835991",,
"Romania","RO",,"Vulcana Bai","1935016","45.0767822596638","25.3816703909014",,
"Romania","RO",,"Vulcan","1935025","45.6348404078199","25.4190670809934",,
"Romania","RO",,"Vulcan","1935027","45.6348404078199","25.4190670809934",,
"Romania","RO",,"Vulpeni","1935034","44.4701238","23.9092752",,
"Romania","RO",,"Vultureni","1935042","46.9607551","23.5569136",,
"Romania","RO",,"Vultureni","1935043","46.9607551","23.5569136",,
"Romania","RO",,"Vulturesti","1935050","44.7218145001906","24.3133558249116",,
"Romania","RO",,"Vulturesti","1935051","44.7218145001906","24.3133558249116",,
"Romania","RO",,"Vulturesti","1935052","44.7218145001906","24.3133558249116",,
"Romania","RO",,"Vulturu","1935061","44.6640690823743","28.2624307493718",,
"Romania","RO",,"Vurpar","1935067","46.002467506516","23.4706398423716",,
"Romania","RO",,"Vutcani","1935069","46.4641321820303","27.9490908156872",,
"Romania","RO",,"Vâlcelele","1933350","45.0155525993045","24.6949515872762",,
"Romania","RO",,"Vâlcele","1933357","45.0876278668114","26.6330540968512",,
"Romania","RO",,"Vârciorog","1934220","46.9705775347403","22.2859955457308",,
"Romania","RO",,"Vârfurile","1934228","44.9926485","26.1520588",,
"Romania","RO",,"Vârlezi","1934253","45.9017475","27.8479705",,
"Romania","RO",,"Vârtoapele-de-Jos","1934287","44.1765505","25.1994982",,
"Romania","RO",,"Vârtop","1934297","43.8194756466872","28.3852063287796",,
"Romania","RO",,"Vârvoru","1934304","44.2448762","23.6088776",,
"Romania","RO",,"Zabala","1935089","45.887727386255","26.1944822038721",,
"Romania","RO",,"Zabrani","1935095","46.0706966","21.5551944",,
"Romania","RO",,"Zagar","1935108","46.3498319360467","24.6146827724772",,
"Romania","RO",,"Zagon","1935111","45.7677802410064","26.1292477793247",,
"Romania","RO",,"Zagra","1935112","47.3277702037305","24.2749568222193",,
"Romania","RO",,"Zalau","1935130","47.1815951","23.0559388",,
"Romania","RO",,"Zalha","1935132","47.1925706495308","23.5240967522225",,
"Romania","RO",,"Zamostea","1935141","47.8661855","26.2033058",,
"Romania","RO",,"Zam","1935144","46.0060438724267","22.452791112049",,
"Romania","RO",,"Zanesti","1935148","46.8181175","26.5477123",,
"Romania","RO",,"Zapodeni","1935160","46.7452575484722","27.6619870901021",,
"Romania","RO",,"Zarand","1935170","46.4069193","21.6507527",,
"Romania","RO",,"Zarnesti","1935178","45.2976368767532","26.8697211185184",,
"Romania","RO",,"Zarnesti","1935179","45.2976368767532","26.8697211185184",,
"Romania","RO",,"Zatreni","1935189","44.7620015","23.856976",,
"Romania","RO",,"Zavoaia","1935199","44.9538792229975","27.4820612628447",,
"Romania","RO",,"Zavoaia","1935201","44.9538792229975","27.4820612628447",,
"Romania","RO",,"Zavoi","1935213","45.5253979873877","22.4119582451326",,
"Romania","RO",,"Zemes","1935243","46.5499653","26.4661211",,
"Romania","RO",,"Zerind","1935248","46.6237267","21.5167163",,
"Romania","RO",,"Zetea","1935253","46.391982428768","25.3706420792193",,
"Romania","RO",,"Ziduri","1935274","45.2848361612688","27.0767935374037",,
"Romania","RO",,"Zimandu Nou","1935284","46.2810826","21.4002178",,
"Romania","RO",,"Zimbor","1935289","47.0034046130318","23.2627171234591",,
"Romania","RO",,"Zimnicea","1935297","43.6559547325187","25.3633973411435",,
"Romania","RO",,"Zlatna","1935320","46.1113997","23.2247567",,
"Romania","RO",,"Zorleni","1935360","46.2659274","27.7216068",,
"Romania","RO",,"Zorlentu Mare","1935362","45.4501866470552","21.9482849493229",,
"Romania","RO",,"Zvoristea","1935380","47.8405715016596","26.2938416721194",,
"Serbia","RS",,"Belgrade","2673746","44.8178836","20.456805",,
"Serbia","RS",,"Kragujevac","2673827","44.0076621","20.9139839",,
"Serbia","RS",,"Kraljevo","2673828","43.7237085","20.6876638",,
"Serbia","RS",,"Kru_evac","2673829",,,,
"Serbia","RS",,"Leskovac","2673830","42.9962574","21.9480858",,
"Serbia","RS",,"Ni_","2673831",,,,
"Serbia","RS",,"Novi Pazar","2673832","43.136667","20.512222",,
"Serbia","RS",,"Novi Sad","2673748","45.2551053","19.845081",,
"Serbia","RS",,"Smederevo","2673835","44.6652217","20.9326243",,
"Serbia","RS",,"Sombor","2673836","45.8270205839093","19.1491286105071",,
"Serbia","RS",,"Subotica","2673837","46.09993","19.6640492",,
"Serbia","RS",,"Titel","2675155","45.205319","20.2979217",,
"Serbia","RS",,"U_ice","2673838",,,,
"Serbia","RS",,"Valjevo","2673839","44.2707302","19.8872438",,
"Serbia","RS",,"Vranje","2673840","42.5483222","21.9061672",,
"Serbia","RS",,"Zrenjanin","2673841","45.3454362867017","20.4216583201517",,
"Serbia","RS",,,"2673826","44.2374205726574","20.7952211602703",,
"Serbia","RS",,,"2673833","44.2374205726574","20.7952211602703",,
"Serbia","RS",,"_abac","2673834",,,,
"Sweden","SE",,"Alingsås","2133213","57.9912584152647","12.537840954855",,
"Sweden","SE",,"Arvika","2133906","59.6937875082704","12.6322130510159",,
"Sweden","SE",,"Avesta","2134261","60.2136061699849","16.3651367744951",,
"Sweden","SE",,"Boden","2135605","66.0661136360347","21.3532785771096",,
"Sweden","SE",,"Bollnäs","2135738","61.3120834595881","16.3774429785413",,
"Sweden","SE",,"Boo","2135823","59.3205986","18.2613337",,
"Sweden","SE",,"Borlänge","2135879","60.4506758199583","15.3598950666289",,
"Sweden","SE",,"Borås","2135827","57.7208224","12.944163",,
"Sweden","SE",,"Bålsta","2134550","59.5670209","17.5271718",,
"Sweden","SE",,"Enköping","2137649","59.6632645977182","17.1434570925975",,
"Sweden","SE",,"Eskilstuna","2137756","59.3717379","16.5051474",,
"Sweden","SE",,"Eslöv","2137759","55.8393163256858","13.3697409498105",,
"Sweden","SE",,"Fagersta","2137869","59.9486033077428","15.891799688322",,
"Sweden","SE",,"Falkenberg","2137912","56.9538636328249","12.4931008412642",,
"Sweden","SE",,"Falköping","2137913","58.1461876191857","13.5486427073627",,
"Sweden","SE",,"Falun","2137963","60.6069963","15.6323059",,
"Sweden","SE",,"Finspång","2138231","58.8100261161931","15.762925933183",,
"Sweden","SE",,"Gävle","2139329","60.6750132","17.1467019",,
"Sweden","SE",,"Göteborg","2139692","57.7064072","11.9686291",,
"Sweden","SE",,"Halmstad","2141086","56.6739803","12.8574722",,
"Sweden","SE",,"Helsingborg","2141761","56.0623385262162","12.765805609645",,
"Sweden","SE",,"Hudiksvall","2142727","61.7197688966596","17.0892687568549",,
"Sweden","SE",,"Härnösand","2141392","62.6580078169958","17.9100646751168",,
"Sweden","SE",,"Hässleholm","2141510","56.204923789418","13.727817274416",,
"Sweden","SE",,"Höganäs","2142142","56.3017900612571","12.4110611185863",,
"Sweden","SE",,"Järfälla","2673673","59.4327522931452","17.8182635479144",,
"Sweden","SE",,"Jönköping","2143413","57.8224628139193","14.2164059023555",,
"Sweden","SE",,"Kalmar","2143738","56.6628668","16.3662488",,
"Sweden","SE",,"Karlshamn","2143982","56.1348355003676","14.9359124891994",,
"Sweden","SE",,"Karlskoga","2143988","59.3875086149062","14.5713853535302",,
"Sweden","SE",,"Karlskrona","2143989","56.1614181","15.5866059",,
"Sweden","SE",,"Karlstad","2144000","59.3799136","13.5029449",,
"Sweden","SE",,"Katrineholm","2144211","59.0191209453466","16.253877215183",,
"Sweden","SE",,"Kinna","2144395","57.5077648","12.6928229",,
"Sweden","SE",,"Kiruna","2144410","68.1667479084716","20.710458659601",,
"Sweden","SE",,"Kristianstad","2145122","55.9623030294916","14.2164821061629",,
"Sweden","SE",,"Kristinehamn","2145130","59.2150691023125","14.0140825856909",,
"Sweden","SE",,"Kumla","2145324","59.1348416090605","15.1326959419174",,
"Sweden","SE",,"Kungsbacka","2145342","57.4155492577191","11.9265616086038",,
"Sweden","SE",,"Kungälv","2145337","57.8681408713225","11.638762417705",,
"Sweden","SE",,"Köping","2144904","59.580323909235","15.8899173276176",,
"Sweden","SE",,"Landskrona","2145772","55.8868976645958","12.8401624227156",,
"Sweden","SE",,"Lerum","2146207","57.8398991938857","12.3339111605857",,
"Sweden","SE",,"Lidingö","2146275","59.3647813025862","18.1819889122425",,
"Sweden","SE",,"Lidköping","2146277","58.558427791537","13.0257312650723",,
"Sweden","SE",,"Lindome","2146650","57.5773431","12.0882896",,
"Sweden","SE",,"Linköping","2146687","58.3794118508567","15.5892762176332",,
"Sweden","SE",,"Ljungby","2146778","56.8178869343755","13.8337693455817",,
"Sweden","SE",,"Ludvika","2147142","60.1822195782369","14.7624452394376",,
"Sweden","SE",,"Luleå","2147160","65.5831352","22.1460134",,
"Sweden","SE",,"Lund","2147203","55.6700235575104","13.3754105778978",,
"Sweden","SE",,"Malmö","2147449","55.6039243","13.0073038",,
"Sweden","SE",,"Mariestad","2147597","58.800378279792","13.761964102238",,
"Sweden","SE",,"Mjölby","2147927","58.320822358735","15.1545755430877",,
"Sweden","SE",,"Motala","2148205","58.6327542753896","15.1458431974837",,
"Sweden","SE",,"Märsta","2147651","59.6252383","17.8515672",,
"Sweden","SE",,"Mölnlycke","2148025","57.6583613","12.1135762",,
"Sweden","SE",,"Norrköping","2149405","58.5289502024969","16.6147834052355",,
"Sweden","SE",,"Norrtälje","2149464","59.8215138312239","18.9927594133339",,
"Sweden","SE",,"Nybro","2149633","56.8394341265196","15.8855768026766",,
"Sweden","SE",,"Nyköping","2149721","58.7576736551684","17.0872252751775",,
"Sweden","SE",,"Nynäshamn","2149744","58.8134003971079","17.9661620633807",,
"Sweden","SE",,"Nässjö","2148555","57.6232708246178","14.6559631835765",,
"Sweden","SE",,"Oskarshamn","2150419","57.3607577267097","16.516946963434",,
"Sweden","SE",,"Oxelösund","2151197","58.5421123403139","17.3335078314696",,
"Sweden","SE",,"Piteå","2151420","65.3178091240754","21.2780052732743",,
"Sweden","SE",,"Ronneby","2152396","56.23475325187","15.2373925061907",,
"Sweden","SE",,"Sala","2152848","59.9598585685514","16.4892185615496",,
"Sweden","SE",,"Sandviken","2153083","60.5404404974773","16.6567340293715",,
"Sweden","SE",,"Skara","2153923","58.3822611183344","13.4822110547451",,
"Sweden","SE",,"Skellefteå","2154118","64.757857885348","20.8517309831264",,
"Sweden","SE",,"Skoghall","2154258","59.324186","13.4705198",,
"Sweden","SE",,"Skövde","2154365","58.4350744191991","13.9027423699831",,
"Sweden","SE",,"Staffanstorp","2155570","55.6496665301479","13.2125455564693",,
"Sweden","SE",,"Stockholm","2155965","59.3307611","18.0613098",,
"Sweden","SE",,"Strängnäs","2156474","59.3477497262157","17.0911775783276",,
"Sweden","SE",,"Sundsvall","2156735","62.3921014","17.3098895",,
"Sweden","SE",,"Söderhamn","2154809","61.2439233081371","17.1980060229579",,
"Sweden","SE",,"Södertälje","2154836","59.1964289","17.6271663",,
"Sweden","SE",,"Timrå","2157463","62.5477947912129","17.5546815628381",,
"Sweden","SE",,"Tranås","2158010","58.0265281281339","14.8289306912339",,
"Sweden","SE",,"Trelleborg","2158093","55.296848630904","13.2596999922256",,
"Sweden","SE",,"Trollhättan","2158126","58.2182982733792","12.3530259232341",,
"Sweden","SE",,"Tumba","2158216","59.2005555","17.8343123",,
"Sweden","SE",,"Täby","2157137","59.4647041219753","18.0692072125048",,
"Sweden","SE",,"Uddevalla","2158401","58.3305962624789","11.8988430987504",,
"Sweden","SE",,"Umeå","2158561","63.7428693616495","20.3410216387794",,
"Sweden","SE",,"Upplands-Väsby","2158612","59.5201559289388","17.9072959006608",,
"Sweden","SE",,"Uppsala","2158626","59.8594126","17.64112",,
"Sweden","SE",,"Uppsala","2158627","59.8594126","17.64112",,
"Sweden","SE",,"Vallentuna","2158929","59.5874379575574","18.1967480728712",,
"Sweden","SE",,"Varberg","2159132","57.1510320570643","12.1581136339363",,
"Sweden","SE",,"Vetlanda","2159964","57.3781988062763","15.1561531370454",,
"Sweden","SE",,"Visby","2160233","57.6306463","18.3002076",,
"Sweden","SE",,"Vänersborg","2159045","58.4600816176849","12.3623976506379",,
"Sweden","SE",,"Värnamo","2159192","57.1498056286974","14.0940433707341",,
"Sweden","SE",,"Västerhaninge","2159420","59.1260681","18.1029636",,
"Sweden","SE",,"Västervik","2159491","57.8034688711892","16.681558768162",,
"Sweden","SE",,"Västervik","2674470","57.8034688711892","16.681558768162",,
"Sweden","SE",,"Västerås","2159364","59.6110996","16.5463648",,
"Sweden","SE",,"Växjö","2159821","56.8812412","14.8026802",,
"Sweden","SE",,"Ystad","2160475","55.3482046887592","13.9920126787112",,
"Sweden","SE",,"Ängelholm","2133579","56.2710543998688","12.9406804736474",,
"Sweden","SE",,"Åkersberga","2133026","59.4823516","18.2943981",,
"Sweden","SE",,"Örebro","2150227","59.2642026972359","15.3333854144099",,
"Sweden","SE",,"Örnsköldsvik","2150296","63.4641754976483","18.393578373062",,
"Sweden","SE",,"Östersund","2150650","63.1793655","14.6357061",,
"El Salvador","SV",,"Acajutla","2197733","13.5749451","-89.8305329",,
"El Salvador","SV",,"Aguilares","2197773","13.9580613","-89.1869445",,
"El Salvador","SV",,"Ahuachapán","2197774","13.9234192","-89.8462907",,
"El Salvador","SV",,"Anamorós","2197828",,,,
"El Salvador","SV",,"Antiguo Cuscatlán","2197842","13.6802514255269","-89.2396233600881",,
"El Salvador","SV",,"Apastepeque","2197849","13.6792965869552","-89.1265068875362",,
"El Salvador","SV",,"Apopa","2197851","13.80025","-89.1785676",,
"El Salvador","SV",,"Armenia","2197860","13.7462374","-89.4997",,
"El Salvador","SV",,"Atiquizaya","2197871","13.974383","-89.7539115",,
"El Salvador","SV",,"Ayutuxtepeque","2197878","13.7321245314793","-89.1993215465862",,
"El Salvador","SV",,"Berlín","2197926","13.6578335677008","-88.8675360248983",,
"El Salvador","SV",,"Cacaopera","2197959","13.7719006","-88.0760407",,
"El Salvador","SV",,"Chalatenango","2198508","14.0413868","-88.9394082",,
"El Salvador","SV",,"Chalchuapa","2198509","13.9853216","-89.6802434",,
"El Salvador","SV",,"Chapeltique","2198527",,,,
"El Salvador","SV",,"Chinameca","2198555","13.5122442","-88.3479665",,
"El Salvador","SV",,"Chirilagua","2198561",,,,
"El Salvador","SV",,"Ciudad Arce","2198580","13.696972","-89.1928301",,
"El Salvador","SV",,"Ciudad Barrios","2198581","13.7648195","-88.2695584",,
"El Salvador","SV",,"Coatepeque","2198586","13.9259895","-89.5026108",,
"El Salvador","SV",,"Cojutepeque","2198589","13.7216869","-88.9344926",,
"El Salvador","SV",,"Colón","2198593","13.704731","-89.3410248",,
"El Salvador","SV",,"Concepción Batres","2198644",,,,
"El Salvador","SV",,"Concepción de Ataco","2198655","13.8703529","-89.8506859",,
"El Salvador","SV",,"Conchagua","2198661","13.3063089","-87.8624216",,
"El Salvador","SV",,"Corinto","2198682","13.7088935294456","-89.049298894162",,
"El Salvador","SV",,"Cuscatancingo","2198726","13.7131184491174","-89.1818547917456",,
"El Salvador","SV",,"Delgado","2198740","13.7208595","-89.1689397",,
"El Salvador","SV",,"El Congo","2198986","13.9058615","-89.4967915",,
"El Salvador","SV",,"El Paisnal","2199266",,,,
"El Salvador","SV",,"El Rosario","2199414","13.5821888","-88.0775802",,
"El Salvador","SV",,"El Tránsito","2199532","13.6588414620834","-89.179550465767",,
"El Salvador","SV",,"Gotera","2199670","13.6963197","-88.1026825",,
"El Salvador","SV",,"Guatajiagua","2199722",,,,
"El Salvador","SV",,"Guaymango","2199735","13.7469432","-89.8451785",,
"El Salvador","SV",,"Guazapa","2199738","13.876846","-89.1718913",,
"El Salvador","SV",,"Ilopango","2200021","13.6945016","-89.1099678",,
"El Salvador","SV",,"Intipucá","2200031","13.1978674","-88.0540816",,
"El Salvador","SV",,"Izalco","2200042","13.7465526","-89.6736931",,
"El Salvador","SV",,"Jiquilisco","2200066",,,,
