"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"United States of America","US","Illinois","Justice","2439285","41.7494178249054","-87.8347326830133",,
"United States of America","US","Illinois","Kankakee","2439292","41.1730014","-87.5375303",,
"United States of America","US","Illinois","Kewanee","2439335","41.2398967678917","-89.9258212177086",,
"United States of America","US","Illinois","La Grange Park","2439381","41.8347535","-87.861726",,
"United States of America","US","Illinois","La Grange","2439380","41.8070777140499","-87.8741502232191",,
"United States of America","US","Illinois","La Grange","2674133","41.8070777140499","-87.8741502232191",,
"United States of America","US","Illinois","La Salle","2439388","41.3333679","-89.0917497",,
"United States of America","US","Illinois","Lake Forest","2439403","42.2380630743894","-87.8595865408561",,
"United States of America","US","Illinois","Lake Zurich","2439410","42.1957535445563","-88.0875169627551",,
"United States of America","US","Illinois","Lake in the Hills","2439411","42.1816908","-88.3303618",,
"United States of America","US","Illinois","Lansing","2439428","41.5678939139935","-87.5473558971177",,
"United States of America","US","Illinois","Lemont","2439463","41.6703121073332","-87.9850410580862",,
"United States of America","US","Illinois","Libertyville","2439480","42.287058836664","-87.9672199574185",,
"United States of America","US","Illinois","Lincolnwood","2439496","42.0054263908329","-87.7329635574932",,
"United States of America","US","Illinois","Lincoln","2439491","40.1506319926877","-89.3715227225402",,
"United States of America","US","Illinois","Lindenhurst","2439498","42.4105765","-88.0261911",,
"United States of America","US","Illinois","Lisle","2439505","41.8053820195618","-88.0735269138447",,
"United States of America","US","Illinois","Lockport","2439520","41.5886736380748","-88.0296656587741",,
"United States of America","US","Illinois","Lombard","2439527","41.8800296","-88.0078435",,
"United States of America","US","Illinois","Loves Park","2439554","42.3367418575266","-88.998390410897",,
"United States of America","US","Illinois","Lyons","2439571","41.8120259019366","-87.8192055082183",,
"United States of America","US","Illinois","Machesney Park","2439574","42.3662601894753","-89.0278686135645",,
"United States of America","US","Illinois","Macomb","2439578","40.4592076","-90.6717971",,
"United States of America","US","Illinois","Marion","2439622","37.7306131","-88.9331357",,
"United States of America","US","Illinois","Markham","2439625","41.5936453","-87.6947699",,
"United States of America","US","Illinois","Matteson","2439652","41.5095621059442","-87.7466792046848",,
"United States of America","US","Illinois","Mattoon","2439655","39.4842821","-88.3773279",,
"United States of America","US","Illinois","Maywood","2439665","41.8798049422952","-87.844122781918",,
"United States of America","US","Illinois","Melrose Park","2439702","41.9029214273287","-87.8642584325182",,
"United States of America","US","Illinois","Midlothian","2439736","41.6254236160522","-87.7244079986477",,
"United States of America","US","Illinois","Mokena","2439781","41.5261437","-87.8892189",,
"United States of America","US","Illinois","Moline","2439782","41.468480271874","-90.5071090408861",,
"United States of America","US","Illinois","Monmouth","2439787","40.9114272","-90.6473575",,
"United States of America","US","Illinois","Morris","2439808","41.3751430457614","-88.4281210508781",,
"United States of America","US","Illinois","Morton Grove","2439816","42.0422623390288","-87.788958639514",,
"United States of America","US","Illinois","Morton","2439815","40.6134656018258","-89.4670119648254",,
"United States of America","US","Illinois","Mount Prospect","2439832","42.0653121523939","-87.9369803899588",,
"United States of America","US","Illinois","Mount Vernon","2439835","38.3200217128283","-88.9170257391189",,
"United States of America","US","Illinois","Mundelein","2439846","42.2690363432162","-88.0081357005992",,
"United States of America","US","Illinois","Naperville","2439856","41.7270987529244","-88.1879564706408",,
"United States of America","US","Illinois","New Lenox","2439897","41.5094257921171","-87.9707912997107",,
"United States of America","US","Illinois","Niles","2439920","42.0277720373444","-87.8098853089177",,
"United States of America","US","Illinois","Normal","2439928","40.5117699","-88.9944815",,
"United States of America","US","Illinois","Norridge","2439931","41.9633641","-87.827284",,
"United States of America","US","Illinois","North Aurora","2439935","41.8057091978504","-88.3652029108262",,
"United States of America","US","Illinois","North Chicago","2439937","42.3173846357891","-87.8594175206732",,
"United States of America","US","Illinois","Northbrook","2439958","42.1304315424002","-87.849322132687",,
"United States of America","US","Illinois","Northlake","2439961","41.9172526","-87.8956185",,
"United States of America","US","Illinois","Oak Forest","2439973","41.6061229149032","-87.7535690970903",,
"United States of America","US","Illinois","Oak Lawn","2439977","41.7138549705513","-87.7527672962168",,
"United States of America","US","Illinois","Oak Park","2439978","41.8871683862614","-87.7899417531766",,
"United States of America","US","Illinois","Orland Park","2440061","41.6071951373771","-87.861814746697",,
"United States of America","US","Illinois","Oswego","2440071","41.6834653272884","-88.3392624375211",,
"United States of America","US","Illinois","Ottawa","2440072","41.3530771354634","-88.8318986591992",,
"United States of America","US","Illinois","Palatine","2440084","42.1179398415134","-88.0430134142005",,
"United States of America","US","Illinois","Palos Heights","2440094","41.663860818136","-87.7958803268335",,
"United States of America","US","Illinois","Palos Hills","2440095","41.6966992","-87.8169984",,
"United States of America","US","Illinois","Park Forest","2440107","41.4817187752358","-87.6868308073803",,
"United States of America","US","Illinois","Park Ridge","2440108","42.0111412","-87.8406192",,
"United States of America","US","Illinois","Pekin","2440138","40.5434943815202","-89.6666457558546",,
"United States of America","US","Illinois","Peoria","2440144","40.7164243","-89.5633871",,
"United States of America","US","Illinois","Peru","2440153","41.3479790062083","-89.1352148833932",,
"United States of America","US","Illinois","Plainfield","2440189","41.6269745","-88.2039539",,
"United States of America","US","Illinois","Pontiac","2440216","40.8857543900365","-88.6432340138662",,
"United States of America","US","Illinois","Prospect Heights","2440259","42.0953049","-87.9375694",,
"United States of America","US","Illinois","Quincy","2440273","39.9334777480776","-91.3800458166661",,
"United States of America","US","Illinois","Rantoul","2440289","40.3023833215825","-88.1534767401344",,
"United States of America","US","Illinois","Richton Park","2440336","41.4822147172736","-87.7353098158366",,
"United States of America","US","Illinois","River Forest","2440364","41.894998051307","-87.8194140703484",,
"United States of America","US","Illinois","River Grove","2440365","41.9243013377651","-87.837932164037",,
"United States of America","US","Illinois","Riverdale","2440366","41.6440554440421","-87.6365874522657",,
"United States of America","US","Illinois","Rochelle","2440382","41.9200309072466","-89.0634745895809",,
"United States of America","US","Illinois","Rock Falls","2440387","41.7730882129412","-89.6897016493063",,
"United States of America","US","Illinois","Rock Island","2440389","41.5094771","-90.5787477",,
"United States of America","US","Illinois","Rockford","2440395","42.2713945","-89.093966",,
"United States of America","US","Illinois","Rolling Meadows","2440406","42.0746075781374","-88.02503353915",,
"United States of America","US","Illinois","Romeoville","2440411","41.6217282763239","-88.1042707773465",,
"United States of America","US","Illinois","Roselle","2440423","41.9777032739987","-88.0869648500069",,
"United States of America","US","Illinois","Round Lake Beach","2440435","42.3716881","-88.0900815",,
"United States of America","US","Illinois","Saint Charles","2440475","41.9141984","-88.3086977",,
"United States of America","US","Illinois","Sauk Village","2440520","41.4904940656812","-87.5700167640936",,
"United States of America","US","Illinois","Schaumburg","2440533","42.0302606545156","-88.0839589160823",,
"United States of America","US","Illinois","Schiller Park","2440536","41.9581283109806","-87.8689498344969",,
"United States of America","US","Illinois","Shiloh","2440603","38.5614383","-89.8973233",,
"United States of America","US","Illinois","Shorewood","2440614","41.5200305","-88.2017293",,
"United States of America","US","Illinois","Skokie","2440632","42.036024949088","-87.7400843557279",,
"United States of America","US","Illinois","South Elgin","2440663","41.9913052689264","-88.3129877535019",,
"United States of America","US","Illinois","South Holland","2440669","41.597437993761","-87.6021432712633",,
"United States of America","US","Illinois","Springfield","2440704","39.7487792632999","-89.6563718731824",,
"United States of America","US","Illinois","Steger","2440726","41.4721980576825","-87.6177695837126",,
"United States of America","US","Illinois","Sterling","2440727","41.7995205557374","-89.6943917848767",,
"United States of America","US","Illinois","Streamwood","2440757","42.0207337296351","-88.1778191437575",,
"United States of America","US","Illinois","Streator","2440758","41.1250189122754","-88.8303715723236",,
"United States of America","US","Illinois","Summit","2440775","41.7876962845176","-87.8145777653213",,
"United States of America","US","Illinois","Swansea","2440795","38.5502633063803","-89.985929992594",,
"United States of America","US","Illinois","Sycamore","2440801","41.9953772159689","-88.6814512724248",,
"United States of America","US","Illinois","Taylorville","2440824","39.5331954783445","-89.2788328428709",,
